ASN,ConnectionType,CountryCode,DNSResolver,srcIPAddress,Network,Platform,ProbeID,TestDateTime,dstIPAddress,HostName,hop_id,hop_name,hop_ip,rtt1,rtt2,rtt3
36947,WIFI,DZ,41.110.30.2,105.111.50.52,Algerie Telecom,ANDROID,b5eb4ca2-1cdd-4724-ae16-f520f1af92ae,/Date(1561377945264+0000)/,8.8.8.8,dns.google,6,,172.17.123.16,46,42,38
36947,WIFI,DZ,41.110.30.2,105.111.50.52,Algerie Telecom,ANDROID,b5eb4ca2-1cdd-4724-ae16-f520f1af92ae,/Date(1561377945264+0000)/,8.8.8.8,dns.google,7,,72.14.208.248,49,63,60
36947,WIFI,DZ,41.110.30.2,105.111.50.52,Algerie Telecom,ANDROID,b5eb4ca2-1cdd-4724-ae16-f520f1af92ae,/Date(1561377945264+0000)/,8.8.8.8,dns.google,8,,108.170.252.225,63,69,65
36947,WIFI,DZ,41.110.30.2,105.111.50.52,Algerie Telecom,ANDROID,b5eb4ca2-1cdd-4724-ae16-f520f1af92ae,/Date(1561377945264+0000)/,8.8.8.8,dns.google,10,dns.google,8.8.8.8,59,62,73
36947,WIFI,DZ,105.105.84.0,105.105.84.208,Algerie Telecom,ANDROID,f39e7f5a-bfcc-4d88-9fb1-05c97345fad4,/Date(1561378002660+0000)/,8.8.8.8,dns.google,1,,10.11.25.2,42,63,41
36947,WIFI,DZ,105.105.84.0,105.105.84.208,Algerie Telecom,ANDROID,f39e7f5a-bfcc-4d88-9fb1-05c97345fad4,/Date(1561378002660+0000)/,8.8.8.8,dns.google,2,,10.103.5.49,43,42,44
36947,WIFI,DZ,105.105.84.0,105.105.84.208,Algerie Telecom,ANDROID,f39e7f5a-bfcc-4d88-9fb1-05c97345fad4,/Date(1561378002660+0000)/,8.8.8.8,dns.google,4,,172.29.24.33,55,56,56
36947,WIFI,DZ,172.253.14.2,105.110.199.199,Algerie Telecom,ANDROID,03bcccf3-d791-4da4-8aca-87254ab9c637,/Date(1561377942752+0000)/,9.9.9.9,dns.quad9.net,1,,105.110.192.1,34,34,34
36947,WIFI,DZ,172.253.14.2,105.110.199.199,Algerie Telecom,ANDROID,03bcccf3-d791-4da4-8aca-87254ab9c637,/Date(1561377942752+0000)/,9.9.9.9,dns.quad9.net,2,,10.103.125.45,36,36,37
36947,WIFI,DZ,172.253.14.2,105.110.199.199,Algerie Telecom,ANDROID,03bcccf3-d791-4da4-8aca-87254ab9c637,/Date(1561377942752+0000)/,9.9.9.9,dns.quad9.net,4,,172.29.24.37,37,37,38
36947,WIFI,DZ,172.253.14.2,105.110.199.199,Algerie Telecom,ANDROID,03bcccf3-d791-4da4-8aca-87254ab9c637,/Date(1561377942752+0000)/,9.9.9.9,dns.quad9.net,5,,172.17.123.28,38,43,38
36947,WIFI,DZ,172.253.14.2,105.110.199.199,Algerie Telecom,ANDROID,03bcccf3-d791-4da4-8aca-87254ab9c637,/Date(1561377942752+0000)/,9.9.9.9,dns.quad9.net,6,,172.17.123.4,38,49,49
36947,WIFI,DZ,172.253.14.2,105.110.199.199,Algerie Telecom,ANDROID,03bcccf3-d791-4da4-8aca-87254ab9c637,/Date(1561377942752+0000)/,9.9.9.9,dns.quad9.net,7,,195.22.197.52,59,50,47
36947,WIFI,DZ,172.253.14.2,105.110.199.199,Algerie Telecom,ANDROID,03bcccf3-d791-4da4-8aca-87254ab9c637,/Date(1561377942752+0000)/,9.9.9.9,dns.quad9.net,8,,195.22.211.48,105,87,86
36947,WIFI,DZ,172.253.14.2,105.110.199.199,Algerie Telecom,ANDROID,03bcccf3-d791-4da4-8aca-87254ab9c637,/Date(1561377942752+0000)/,9.9.9.9,dns.quad9.net,10,dns.quad9.net,9.9.9.9,103,90,90
36947,WIFI,DZ,41.110.32.2,105.101.164.237,Algerie Telecom,ANDROID,387ce200-bab8-4777-b57c-8a72463db427,/Date(1561377949092+0000)/,9.9.9.9,dns.quad9.net,1,,105.101.0.1,9,15,16
36947,WIFI,DZ,41.110.32.2,105.101.164.237,Algerie Telecom,ANDROID,387ce200-bab8-4777-b57c-8a72463db427,/Date(1561377949092+0000)/,9.9.9.9,dns.quad9.net,2,,10.103.116.21,9,16,16
36947,WIFI,DZ,41.110.32.2,105.101.164.237,Algerie Telecom,ANDROID,387ce200-bab8-4777-b57c-8a72463db427,/Date(1561377949092+0000)/,9.9.9.9,dns.quad9.net,3,,172.17.116.10,13,49,30
36947,WIFI,DZ,41.110.32.2,105.101.164.237,Algerie Telecom,ANDROID,387ce200-bab8-4777-b57c-8a72463db427,/Date(1561377949092+0000)/,9.9.9.9,dns.quad9.net,4,te0-3-0-0-gramadix4.net.telefonicaglobalsolutions.com,216.184.113.90,47,53,54
36947,WIFI,DZ,41.110.32.2,105.101.164.237,Algerie Telecom,ANDROID,387ce200-bab8-4777-b57c-8a72463db427,/Date(1561377949092+0000)/,9.9.9.9,dns.quad9.net,5,,84.16.13.187,77,76,73
36947,WIFI,DZ,41.110.32.2,105.101.164.237,Algerie Telecom,ANDROID,387ce200-bab8-4777-b57c-8a72463db427,/Date(1561377949092+0000)/,9.9.9.9,dns.quad9.net,6,,5.53.3.20,70,74,75
36947,WIFI,DZ,41.110.32.2,105.101.164.237,Algerie Telecom,ANDROID,387ce200-bab8-4777-b57c-8a72463db427,/Date(1561377949092+0000)/,9.9.9.9,dns.quad9.net,8,dns.quad9.net,9.9.9.9,81,81,79
36947,WIFI,DZ,41.110.30.2,105.105.67.76,Algerie Telecom,ANDROID,b5514cf6-530d-45b3-81c6-3dfdd82a3244,/Date(1561377964359+0000)/,9.9.9.9,dns.quad9.net,1,,10.11.25.2,34,40,169
36947,WIFI,DZ,41.110.30.2,105.105.67.76,Algerie Telecom,ANDROID,b5514cf6-530d-45b3-81c6-3dfdd82a3244,/Date(1561377964359+0000)/,9.9.9.9,dns.quad9.net,2,,10.103.5.49,37,43,50
36947,WIFI,DZ,41.110.30.2,105.105.67.76,Algerie Telecom,ANDROID,b5514cf6-530d-45b3-81c6-3dfdd82a3244,/Date(1561377964359+0000)/,9.9.9.9,dns.quad9.net,4,,172.29.24.37,40,47,160
36947,WIFI,DZ,41.110.30.2,105.105.67.76,Algerie Telecom,ANDROID,b5514cf6-530d-45b3-81c6-3dfdd82a3244,/Date(1561377964359+0000)/,9.9.9.9,dns.quad9.net,5,,172.17.123.28,52,52,52
36947,WIFI,DZ,41.110.30.2,105.105.67.76,Algerie Telecom,ANDROID,b5514cf6-530d-45b3-81c6-3dfdd82a3244,/Date(1561377964359+0000)/,9.9.9.9,dns.quad9.net,6,,172.17.123.4,47,55,53
36947,WIFI,DZ,41.110.30.2,105.105.67.76,Algerie Telecom,ANDROID,b5514cf6-530d-45b3-81c6-3dfdd82a3244,/Date(1561377964359+0000)/,9.9.9.9,dns.quad9.net,7,,195.22.197.52,54,189,171
36947,WIFI,DZ,41.110.30.2,105.105.67.76,Algerie Telecom,ANDROID,b5514cf6-530d-45b3-81c6-3dfdd82a3244,/Date(1561377964359+0000)/,9.9.9.9,dns.quad9.net,8,,195.22.211.50,115,104,102
36947,WIFI,DZ,41.110.30.2,105.105.67.76,Algerie Telecom,ANDROID,b5514cf6-530d-45b3-81c6-3dfdd82a3244,/Date(1561377964359+0000)/,9.9.9.9,dns.quad9.net,10,dns.quad9.net,9.9.9.9,125,108,109
36947,Ethernet,DZ,41.110.32.2,105.98.93.115,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561377974707+0000)/,9.9.9.9,dns.quad9.net,1,,105.98.0.1,15,16,16
36947,Ethernet,DZ,41.110.32.2,105.98.93.115,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561377974707+0000)/,9.9.9.9,dns.quad9.net,2,,10.103.50.41,16,17,17
36947,Ethernet,DZ,41.110.32.2,105.98.93.115,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561377974707+0000)/,9.9.9.9,dns.quad9.net,3,,,,,
36947,Ethernet,DZ,41.110.32.2,105.98.93.115,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561377974707+0000)/,9.9.9.9,dns.quad9.net,4,,,,,
36947,Ethernet,DZ,41.110.32.2,105.98.93.115,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561377974707+0000)/,9.9.9.9,dns.quad9.net,5,,,,,
36947,Ethernet,DZ,41.110.32.2,105.98.93.115,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561377974707+0000)/,9.9.9.9,dns.quad9.net,6,,172.29.24.37,26,27,27
36947,Ethernet,DZ,41.110.32.2,105.98.93.115,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561377974707+0000)/,9.9.9.9,dns.quad9.net,7,,172.17.123.28,26,27,27
36947,Ethernet,DZ,41.110.32.2,105.98.93.115,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561377974707+0000)/,9.9.9.9,dns.quad9.net,8,,172.17.123.4,29,52,28
36947,Ethernet,DZ,41.110.32.2,105.98.93.115,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561377974707+0000)/,9.9.9.9,dns.quad9.net,9,et7-1-5.palermo4.pal.seabone.net,195.22.197.52,38,37,38
36947,Ethernet,DZ,41.110.32.2,105.98.93.115,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561377974707+0000)/,9.9.9.9,dns.quad9.net,10,racc.milano1.mil.seabone.net,195.22.211.50,98,96,97
36947,Ethernet,DZ,41.110.32.2,105.98.93.115,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561377974707+0000)/,9.9.9.9,dns.quad9.net,11,de-cix.woodynet.net,80.81.194.42,,,
36947,Ethernet,DZ,41.110.32.2,105.98.93.115,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561377974707+0000)/,9.9.9.9,dns.quad9.net,12,dns.quad9.net,9.9.9.9,81,81,81
36947,Wireless80211,DZ,192.221.154.129,41.106.169.55,Algerie Telecom,PC,2b02f082-ec1c-472d-a059-b9f66f5231c9,/Date(1561377988003+0000)/,9.9.9.9,dns.quad9.net,1,,,,,
36947,Wireless80211,DZ,192.221.154.129,41.106.169.55,Algerie Telecom,PC,2b02f082-ec1c-472d-a059-b9f66f5231c9,/Date(1561377988003+0000)/,9.9.9.9,dns.quad9.net,2,,10.110.1.49,33,30,28
36947,Wireless80211,DZ,192.221.154.129,41.106.169.55,Algerie Telecom,PC,2b02f082-ec1c-472d-a059-b9f66f5231c9,/Date(1561377988003+0000)/,9.9.9.9,dns.quad9.net,3,,10.110.1.49,28,36,26
36947,Wireless80211,DZ,192.221.154.129,41.106.169.55,Algerie Telecom,PC,2b02f082-ec1c-472d-a059-b9f66f5231c9,/Date(1561377988003+0000)/,9.9.9.9,dns.quad9.net,4,,10.110.3.58,,,
36947,Wireless80211,DZ,192.221.154.129,41.106.169.55,Algerie Telecom,PC,2b02f082-ec1c-472d-a059-b9f66f5231c9,/Date(1561377988003+0000)/,9.9.9.9,dns.quad9.net,5,,10.110.3.65,27,47,37
36947,Wireless80211,DZ,192.221.154.129,41.106.169.55,Algerie Telecom,PC,2b02f082-ec1c-472d-a059-b9f66f5231c9,/Date(1561377988003+0000)/,9.9.9.9,dns.quad9.net,6,,172.28.125.1,31,32,34
36947,Wireless80211,DZ,192.221.154.129,41.106.169.55,Algerie Telecom,PC,2b02f082-ec1c-472d-a059-b9f66f5231c9,/Date(1561377988003+0000)/,9.9.9.9,dns.quad9.net,7,,,,,
36947,Wireless80211,DZ,192.221.154.129,41.106.169.55,Algerie Telecom,PC,2b02f082-ec1c-472d-a059-b9f66f5231c9,/Date(1561377988003+0000)/,9.9.9.9,dns.quad9.net,8,,,,,
36947,Wireless80211,DZ,192.221.154.129,41.106.169.55,Algerie Telecom,PC,2b02f082-ec1c-472d-a059-b9f66f5231c9,/Date(1561377988003+0000)/,9.9.9.9,dns.quad9.net,9,,172.28.50.1,40,42,36
36947,Wireless80211,DZ,192.221.154.129,41.106.169.55,Algerie Telecom,PC,2b02f082-ec1c-472d-a059-b9f66f5231c9,/Date(1561377988003+0000)/,9.9.9.9,dns.quad9.net,10,,172.28.50.2,56,53,54
36947,Wireless80211,DZ,192.221.154.129,41.106.169.55,Algerie Telecom,PC,2b02f082-ec1c-472d-a059-b9f66f5231c9,/Date(1561377988003+0000)/,9.9.9.9,dns.quad9.net,11,,172.17.116.16,38,39,37
36947,Wireless80211,DZ,192.221.154.129,41.106.169.55,Algerie Telecom,PC,2b02f082-ec1c-472d-a059-b9f66f5231c9,/Date(1561377988003+0000)/,9.9.9.9,dns.quad9.net,12,te0-3-0-0-gramadix4.net.telefonicaglobalsolutions.com,216.184.113.90,59,55,53
36947,Wireless80211,DZ,192.221.154.129,41.106.169.55,Algerie Telecom,PC,2b02f082-ec1c-472d-a059-b9f66f5231c9,/Date(1561377988003+0000)/,9.9.9.9,dns.quad9.net,13,,94.142.127.15,84,95,111
36947,Wireless80211,DZ,41.110.32.2,41.109.174.7,Algerie Telecom,PC,c257ee5c-9625-4b29-94da-c8c3540d684f,/Date(1561378007406+0000)/,9.9.9.9,dns.quad9.net,1,,41.109.128.1,29,31,32
36947,Wireless80211,DZ,41.110.32.2,41.109.174.7,Algerie Telecom,PC,c257ee5c-9625-4b29-94da-c8c3540d684f,/Date(1561378007406+0000)/,9.9.9.9,dns.quad9.net,2,,10.103.9.45,30,33,32
36947,Wireless80211,DZ,41.110.32.2,41.109.174.7,Algerie Telecom,PC,c257ee5c-9625-4b29-94da-c8c3540d684f,/Date(1561378007406+0000)/,9.9.9.9,dns.quad9.net,3,,,,,
36947,Wireless80211,DZ,41.110.32.2,41.109.174.7,Algerie Telecom,PC,c257ee5c-9625-4b29-94da-c8c3540d684f,/Date(1561378007406+0000)/,9.9.9.9,dns.quad9.net,4,,172.28.16.13,33,31,31
36947,Wireless80211,DZ,41.110.32.2,41.109.174.7,Algerie Telecom,PC,c257ee5c-9625-4b29-94da-c8c3540d684f,/Date(1561378007406+0000)/,9.9.9.9,dns.quad9.net,5,,172.28.16.14,303,31,30
36947,Wireless80211,DZ,41.110.32.2,41.109.174.7,Algerie Telecom,PC,c257ee5c-9625-4b29-94da-c8c3540d684f,/Date(1561378007406+0000)/,9.9.9.9,dns.quad9.net,6,,172.17.116.16,36,32,32
36947,Wireless80211,DZ,41.110.32.2,41.109.174.7,Algerie Telecom,PC,c257ee5c-9625-4b29-94da-c8c3540d684f,/Date(1561378007406+0000)/,9.9.9.9,dns.quad9.net,7,te0-3-0-0-gramadix4.net.telefonicaglobalsolutions.com,216.184.113.90,62,60,63
36947,Wireless80211,DZ,41.110.32.2,41.109.174.7,Algerie Telecom,PC,c257ee5c-9625-4b29-94da-c8c3540d684f,/Date(1561378007406+0000)/,9.9.9.9,dns.quad9.net,8,,84.16.12.119,,90,89
36947,Wireless80211,DZ,41.110.32.2,41.109.174.7,Algerie Telecom,PC,c257ee5c-9625-4b29-94da-c8c3540d684f,/Date(1561378007406+0000)/,9.9.9.9,dns.quad9.net,9,,5.53.3.18,93,90,89
36947,Wireless80211,DZ,41.110.32.2,41.109.174.7,Algerie Telecom,PC,c257ee5c-9625-4b29-94da-c8c3540d684f,/Date(1561378007406+0000)/,9.9.9.9,dns.quad9.net,10,,,,,
36947,Wireless80211,DZ,41.110.32.2,41.109.174.7,Algerie Telecom,PC,c257ee5c-9625-4b29-94da-c8c3540d684f,/Date(1561378007406+0000)/,9.9.9.9,dns.quad9.net,11,dns.quad9.net,9.9.9.9,91,91,91
37284,Ethernet,LY,165.16.127.0,165.16.127.120,Aljeel-net,PC,23b638f2-ec7d-479c-aff5-11fb87065426,/Date(1561377922192+0000)/,1.1.1.1,one.one.one.one,1,,172.31.1.6,2,1,1
37284,Ethernet,LY,165.16.127.0,165.16.127.120,Aljeel-net,PC,23b638f2-ec7d-479c-aff5-11fb87065426,/Date(1561377922192+0000)/,1.1.1.1,one.one.one.one,2,,165.16.127.126,0,5,0
37284,Ethernet,LY,165.16.127.0,165.16.127.120,Aljeel-net,PC,23b638f2-ec7d-479c-aff5-11fb87065426,/Date(1561377922192+0000)/,1.1.1.1,one.one.one.one,3,,172.16.16.81,1,1,0
37284,Ethernet,LY,165.16.127.0,165.16.127.120,Aljeel-net,PC,23b638f2-ec7d-479c-aff5-11fb87065426,/Date(1561377922192+0000)/,1.1.1.1,one.one.one.one,4,,197.215.157.10,1,1,5
37284,Ethernet,LY,165.16.127.0,165.16.127.120,Aljeel-net,PC,23b638f2-ec7d-479c-aff5-11fb87065426,/Date(1561377922192+0000)/,1.1.1.1,one.one.one.one,5,,197.215.157.9,1,3,5
37284,Ethernet,LY,165.16.127.0,165.16.127.120,Aljeel-net,PC,23b638f2-ec7d-479c-aff5-11fb87065426,/Date(1561377922192+0000)/,1.1.1.1,one.one.one.one,6,,197.215.149.234,2,1,2
37284,Ethernet,LY,165.16.127.0,165.16.127.120,Aljeel-net,PC,23b638f2-ec7d-479c-aff5-11fb87065426,/Date(1561377922192+0000)/,1.1.1.1,one.one.one.one,7,et8-1-2.palermo3.pal.seabone.net,195.22.197.138,10,9,9
37284,Ethernet,LY,165.16.127.0,165.16.127.120,Aljeel-net,PC,23b638f2-ec7d-479c-aff5-11fb87065426,/Date(1561377922192+0000)/,1.1.1.1,one.one.one.one,8,xe7-0-4-2.atene6.ate.seabone.net,93.186.129.109,29,30,29
37284,Ethernet,LY,165.16.127.0,165.16.127.120,Aljeel-net,PC,23b638f2-ec7d-479c-aff5-11fb87065426,/Date(1561377922192+0000)/,1.1.1.1,one.one.one.one,9,,195.22.193.57,26,26,26
37284,Ethernet,LY,165.16.127.0,165.16.127.120,Aljeel-net,PC,23b638f2-ec7d-479c-aff5-11fb87065426,/Date(1561377922192+0000)/,1.1.1.1,one.one.one.one,10,one.one.one.one,1.1.1.1,34,33,35
37284,Ethernet,LY,165.16.127.0,165.16.127.120,Aljeel-net,PC,23b638f2-ec7d-479c-aff5-11fb87065426,/Date(1561377943360+0000)/,8.8.8.8,dns.google,1,,172.31.1.6,4,2,2
37284,Ethernet,LY,165.16.127.0,165.16.127.120,Aljeel-net,PC,23b638f2-ec7d-479c-aff5-11fb87065426,/Date(1561377943360+0000)/,8.8.8.8,dns.google,2,,165.16.127.126,0,0,6
37284,Ethernet,LY,165.16.127.0,165.16.127.120,Aljeel-net,PC,23b638f2-ec7d-479c-aff5-11fb87065426,/Date(1561377943360+0000)/,8.8.8.8,dns.google,3,,172.16.16.81,1,5,4
37284,Ethernet,LY,165.16.127.0,165.16.127.120,Aljeel-net,PC,23b638f2-ec7d-479c-aff5-11fb87065426,/Date(1561377943360+0000)/,8.8.8.8,dns.google,4,,197.215.157.10,1,1,1
37284,Ethernet,LY,165.16.127.0,165.16.127.120,Aljeel-net,PC,23b638f2-ec7d-479c-aff5-11fb87065426,/Date(1561377943360+0000)/,8.8.8.8,dns.google,5,,197.215.157.9,3,1,2
37284,Ethernet,LY,165.16.127.0,165.16.127.120,Aljeel-net,PC,23b638f2-ec7d-479c-aff5-11fb87065426,/Date(1561377943360+0000)/,8.8.8.8,dns.google,6,,197.215.149.234,1,6,1
37284,Ethernet,LY,165.16.127.0,165.16.127.120,Aljeel-net,PC,23b638f2-ec7d-479c-aff5-11fb87065426,/Date(1561377943360+0000)/,8.8.8.8,dns.google,7,et8-1-2.palermo3.pal.seabone.net,195.22.197.138,12,10,10
37284,Ethernet,LY,165.16.127.0,165.16.127.120,Aljeel-net,PC,23b638f2-ec7d-479c-aff5-11fb87065426,/Date(1561377943360+0000)/,8.8.8.8,dns.google,8,etrunk20.milano1.mil.seabone.net,195.22.208.88,38,39,38
37284,Ethernet,LY,165.16.127.0,165.16.127.120,Aljeel-net,PC,23b638f2-ec7d-479c-aff5-11fb87065426,/Date(1561377943360+0000)/,8.8.8.8,dns.google,9,,72.14.209.236,39,42,39
37284,Ethernet,LY,165.16.127.0,165.16.127.120,Aljeel-net,PC,23b638f2-ec7d-479c-aff5-11fb87065426,/Date(1561377943360+0000)/,8.8.8.8,dns.google,10,,108.170.245.65,36,35,34
37284,Ethernet,LY,165.16.127.0,165.16.127.120,Aljeel-net,PC,23b638f2-ec7d-479c-aff5-11fb87065426,/Date(1561377943360+0000)/,8.8.8.8,dns.google,11,,216.239.42.21,,,
37284,Ethernet,LY,165.16.127.0,165.16.127.120,Aljeel-net,PC,23b638f2-ec7d-479c-aff5-11fb87065426,/Date(1561377943360+0000)/,8.8.8.8,dns.google,12,dns.google,8.8.8.8,39,38,43
37284,Ethernet,LY,165.16.127.0,165.16.127.120,Aljeel-net,PC,23b638f2-ec7d-479c-aff5-11fb87065426,/Date(1561377963369+0000)/,9.9.9.9,dns.quad9.net,1,,172.31.1.6,1,1,2
37284,Ethernet,LY,165.16.127.0,165.16.127.120,Aljeel-net,PC,23b638f2-ec7d-479c-aff5-11fb87065426,/Date(1561377963369+0000)/,9.9.9.9,dns.quad9.net,2,,165.16.127.126,0,0,0
37284,Ethernet,LY,165.16.127.0,165.16.127.120,Aljeel-net,PC,23b638f2-ec7d-479c-aff5-11fb87065426,/Date(1561377963369+0000)/,9.9.9.9,dns.quad9.net,3,,172.16.16.81,1,2,0
37284,Ethernet,LY,165.16.127.0,165.16.127.120,Aljeel-net,PC,23b638f2-ec7d-479c-aff5-11fb87065426,/Date(1561377963369+0000)/,9.9.9.9,dns.quad9.net,4,,197.215.157.10,1,1,0
37284,Ethernet,LY,165.16.127.0,165.16.127.120,Aljeel-net,PC,23b638f2-ec7d-479c-aff5-11fb87065426,/Date(1561377963369+0000)/,9.9.9.9,dns.quad9.net,5,,197.215.157.9,2,1,2
37284,Ethernet,LY,165.16.127.0,165.16.127.120,Aljeel-net,PC,23b638f2-ec7d-479c-aff5-11fb87065426,/Date(1561377963369+0000)/,9.9.9.9,dns.quad9.net,6,,197.215.149.234,1,1,2
37284,Ethernet,LY,165.16.127.0,165.16.127.120,Aljeel-net,PC,23b638f2-ec7d-479c-aff5-11fb87065426,/Date(1561377963369+0000)/,9.9.9.9,dns.quad9.net,7,et8-1-2.palermo3.pal.seabone.net,195.22.197.138,10,9,10
37284,Ethernet,LY,165.16.127.0,165.16.127.120,Aljeel-net,PC,23b638f2-ec7d-479c-aff5-11fb87065426,/Date(1561377963369+0000)/,9.9.9.9,dns.quad9.net,8,ae23.franco31.fra.seabone.net,195.22.211.48,51,51,51
37284,Ethernet,LY,165.16.127.0,165.16.127.120,Aljeel-net,PC,23b638f2-ec7d-479c-aff5-11fb87065426,/Date(1561377963369+0000)/,9.9.9.9,dns.quad9.net,9,de-cix.woodynet.net,80.81.194.42,,,
37284,Ethernet,LY,165.16.127.0,165.16.127.120,Aljeel-net,PC,23b638f2-ec7d-479c-aff5-11fb87065426,/Date(1561377963369+0000)/,9.9.9.9,dns.quad9.net,10,dns.quad9.net,9.9.9.9,58,57,58
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561377947824+0000)/,1.1.1.1,,1,10.130.114.12,10.130.114.12,760,680,680
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561377947824+0000)/,1.1.1.1,,2,192.168.10.2,192.168.10.2,620,780,640
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561377947824+0000)/,1.1.1.1,,3,192.168.10.1,192.168.10.1,620,620,660
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561377947824+0000)/,1.1.1.1,,4,10.130.115.1,10.130.115.1,680,660,660
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561377947824+0000)/,1.1.1.1,,5,10.130.115.18,10.130.115.18,800,661,899
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561377947824+0000)/,1.1.1.1,,7,10.130.3.109,10.130.3.109,650,885,664
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561377947824+0000)/,1.1.1.1,,8,10.130.3.58,10.130.3.58,800,710,660
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561377947824+0000)/,1.1.1.1,,9,10.130.2.42,10.130.2.42,750,680,700
37447,Ethernet,CD,169.239.158.0,169.239.158.125,Orange-rdc,PC,7fa8fc4c-1264-4ad7-95d9-7dd48a93c331,/Date(1561377974828+0000)/,1.1.1.1,one.one.one.one,1,,,,,
37447,Ethernet,CD,169.239.158.0,169.239.158.125,Orange-rdc,PC,7fa8fc4c-1264-4ad7-95d9-7dd48a93c331,/Date(1561377974828+0000)/,1.1.1.1,one.one.one.one,2,,10.79.140.49,15,19,28
37447,Ethernet,CD,169.239.158.0,169.239.158.125,Orange-rdc,PC,7fa8fc4c-1264-4ad7-95d9-7dd48a93c331,/Date(1561377974828+0000)/,1.1.1.1,one.one.one.one,3,,,,,
37447,Ethernet,CD,169.239.158.0,169.239.158.125,Orange-rdc,PC,7fa8fc4c-1264-4ad7-95d9-7dd48a93c331,/Date(1561377974828+0000)/,1.1.1.1,one.one.one.one,4,,,,,
37447,Ethernet,CD,169.239.158.0,169.239.158.125,Orange-rdc,PC,7fa8fc4c-1264-4ad7-95d9-7dd48a93c331,/Date(1561377974828+0000)/,1.1.1.1,one.one.one.one,5,,10.0.12.14,17,20,21
37447,Ethernet,CD,169.239.158.0,169.239.158.125,Orange-rdc,PC,7fa8fc4c-1264-4ad7-95d9-7dd48a93c331,/Date(1561377974828+0000)/,1.1.1.1,one.one.one.one,6,,81.52.186.153,219,219,219
37447,Ethernet,CD,169.239.158.0,169.239.158.125,Orange-rdc,PC,7fa8fc4c-1264-4ad7-95d9-7dd48a93c331,/Date(1561377974828+0000)/,1.1.1.1,one.one.one.one,7,hundredgige0-0-0-13.lontr5.london.opentransit.net,193.251.131.69,209,210,218
37447,Ethernet,CD,169.239.158.0,169.239.158.125,Orange-rdc,PC,7fa8fc4c-1264-4ad7-95d9-7dd48a93c331,/Date(1561377974828+0000)/,1.1.1.1,one.one.one.one,8,lag-19.ear1.London1.Level3.net,4.68.73.153,210,218,221
37447,Ethernet,CD,169.239.158.0,169.239.158.125,Orange-rdc,PC,7fa8fc4c-1264-4ad7-95d9-7dd48a93c331,/Date(1561377974828+0000)/,1.1.1.1,one.one.one.one,9,ae-1-51.ear3.London2.Level3.net,4.69.143.198,210,209,210
37447,Ethernet,CD,169.239.158.0,169.239.158.125,Orange-rdc,PC,7fa8fc4c-1264-4ad7-95d9-7dd48a93c331,/Date(1561377974828+0000)/,1.1.1.1,one.one.one.one,10,,195.50.116.34,252,266,240
37447,Ethernet,CD,169.239.158.0,169.239.158.125,Orange-rdc,PC,7fa8fc4c-1264-4ad7-95d9-7dd48a93c331,/Date(1561377974828+0000)/,1.1.1.1,one.one.one.one,11,one.one.one.one,1.1.1.1,300,293,230
