ASN,ConnectionType,CountryCode,DNSResolver,srcIPAddress,Network,Platform,ProbeID,TestDateTime,dstIPAddress,HostName,hop_id,hop_name,hop_ip,rtt1,rtt2,rtt3
36947,WIFI,DZ,41.110.30.2,41.105.239.100,Algerie Telecom,ANDROID,c5a27fda-4457-4972-87d6-36404aad4829,/Date(1561121677756+0000)/,8.8.8.8,dns.google,13,,72.14.197.142,66,63,64
36947,WIFI,DZ,41.110.30.2,41.105.239.100,Algerie Telecom,ANDROID,c5a27fda-4457-4972-87d6-36404aad4829,/Date(1561121677756+0000)/,8.8.8.8,dns.google,14,,74.125.244.209,62,62,89
36947,WIFI,DZ,41.110.30.2,41.105.239.100,Algerie Telecom,ANDROID,c5a27fda-4457-4972-87d6-36404aad4829,/Date(1561121677756+0000)/,8.8.8.8,dns.google,16,dns.google,8.8.8.8,132,89,68
36947,Unknown,DZ,,78.129.233.100,Algerie Telecom,ROUTER,f4dc4490-3f6d-44aa-bcde-e990c5d09d32,/Date(1561121512620+0000)/,9.9.9.9,,1,10.103.116.21,10.103.116.21,23,22,22
36947,Unknown,DZ,,78.129.233.100,Algerie Telecom,ROUTER,f4dc4490-3f6d-44aa-bcde-e990c5d09d32,/Date(1561121512620+0000)/,9.9.9.9,,2,172.17.116.10,172.17.116.10,25,23,23
36947,Unknown,DZ,,78.129.233.100,Algerie Telecom,ROUTER,f4dc4490-3f6d-44aa-bcde-e990c5d09d32,/Date(1561121512620+0000)/,9.9.9.9,,3,te0-3-0-0-gramadix4.net.telefonicaglobalsolutions.com,216.184.113.90,52,54,67
36947,Unknown,DZ,,78.129.233.100,Algerie Telecom,ROUTER,f4dc4490-3f6d-44aa-bcde-e990c5d09d32,/Date(1561121512620+0000)/,9.9.9.9,,7,dns.quad9.net,9.9.9.9,88,79,79
36947,WIFI,DZ,41.110.30.2,105.108.123.72,Algerie Telecom,ANDROID,b5eb4ca2-1cdd-4724-ae16-f520f1af92ae,/Date(1561121515770+0000)/,9.9.9.9,dns.quad9.net,1,,105.108.0.1,19,20,31
36947,WIFI,DZ,41.110.30.2,105.108.123.72,Algerie Telecom,ANDROID,b5eb4ca2-1cdd-4724-ae16-f520f1af92ae,/Date(1561121515770+0000)/,9.9.9.9,dns.quad9.net,2,,10.103.19.37,100,32,30
36947,WIFI,DZ,41.110.30.2,105.108.123.72,Algerie Telecom,ANDROID,b5eb4ca2-1cdd-4724-ae16-f520f1af92ae,/Date(1561121515770+0000)/,9.9.9.9,dns.quad9.net,4,,172.29.24.37,27,30,64
36947,WIFI,DZ,41.110.30.2,105.108.123.72,Algerie Telecom,ANDROID,b5eb4ca2-1cdd-4724-ae16-f520f1af92ae,/Date(1561121515770+0000)/,9.9.9.9,dns.quad9.net,5,,172.29.24.38,34,40,35
36947,WIFI,DZ,41.110.30.2,105.108.123.72,Algerie Telecom,ANDROID,b5eb4ca2-1cdd-4724-ae16-f520f1af92ae,/Date(1561121515770+0000)/,9.9.9.9,dns.quad9.net,6,,172.17.123.16,49,34,42
36947,WIFI,DZ,41.110.30.2,105.108.123.72,Algerie Telecom,ANDROID,b5eb4ca2-1cdd-4724-ae16-f520f1af92ae,/Date(1561121515770+0000)/,9.9.9.9,dns.quad9.net,7,et7-1-5.palermo4.pal.seabone.net,195.22.197.52,38,48,64
36947,WIFI,DZ,41.110.30.2,105.108.123.72,Algerie Telecom,ANDROID,b5eb4ca2-1cdd-4724-ae16-f520f1af92ae,/Date(1561121515770+0000)/,9.9.9.9,dns.quad9.net,8,racc.milano1.mil.seabone.net,195.22.211.50,76,88,86
36947,WIFI,DZ,41.110.30.2,105.108.123.72,Algerie Telecom,ANDROID,b5eb4ca2-1cdd-4724-ae16-f520f1af92ae,/Date(1561121515770+0000)/,9.9.9.9,dns.quad9.net,10,dns.quad9.net,9.9.9.9,207,84,99
36947,WIFI,DZ,41.110.32.2,105.101.133.35,Algerie Telecom,ANDROID,dae74ff8-a951-45a3-9353-75f448b29e70,/Date(1561121530623+0000)/,9.9.9.9,dns.quad9.net,1,,105.101.0.1,515,536,556
36947,WIFI,DZ,41.110.32.2,105.101.133.35,Algerie Telecom,ANDROID,dae74ff8-a951-45a3-9353-75f448b29e70,/Date(1561121530623+0000)/,9.9.9.9,dns.quad9.net,2,,10.103.116.21,428,197,45
36947,WIFI,DZ,41.110.32.2,105.101.133.35,Algerie Telecom,ANDROID,dae74ff8-a951-45a3-9353-75f448b29e70,/Date(1561121530623+0000)/,9.9.9.9,dns.quad9.net,3,,172.17.116.10,32,35,44
36947,WIFI,DZ,41.110.32.2,105.101.133.35,Algerie Telecom,ANDROID,dae74ff8-a951-45a3-9353-75f448b29e70,/Date(1561121530623+0000)/,9.9.9.9,dns.quad9.net,4,te0-3-0-0-gramadix4.net.telefonicaglobalsolutions.com,216.184.113.90,81,58,60
36947,WIFI,DZ,41.110.32.2,105.101.133.35,Algerie Telecom,ANDROID,dae74ff8-a951-45a3-9353-75f448b29e70,/Date(1561121530623+0000)/,9.9.9.9,dns.quad9.net,5,,94.142.123.51,90,98,260
36947,WIFI,DZ,41.110.32.2,105.101.133.35,Algerie Telecom,ANDROID,dae74ff8-a951-45a3-9353-75f448b29e70,/Date(1561121530623+0000)/,9.9.9.9,dns.quad9.net,6,,176.52.248.134,100,97,97
36947,WIFI,DZ,41.110.32.2,105.101.133.35,Algerie Telecom,ANDROID,dae74ff8-a951-45a3-9353-75f448b29e70,/Date(1561121530623+0000)/,9.9.9.9,dns.quad9.net,8,dns.quad9.net,9.9.9.9,280,434,490
36947,WIFI,DZ,41.200.164.0,41.200.164.178,Algerie Telecom,ANDROID,f39e7f5a-bfcc-4d88-9fb1-05c97345fad4,/Date(1561121533841+0000)/,9.9.9.9,dns.quad9.net,1,,10.11.25.2,41,42,42
36947,WIFI,DZ,41.200.164.0,41.200.164.178,Algerie Telecom,ANDROID,f39e7f5a-bfcc-4d88-9fb1-05c97345fad4,/Date(1561121533841+0000)/,9.9.9.9,dns.quad9.net,2,,10.103.5.41,42,42,41
36947,WIFI,DZ,41.200.164.0,41.200.164.178,Algerie Telecom,ANDROID,f39e7f5a-bfcc-4d88-9fb1-05c97345fad4,/Date(1561121533841+0000)/,9.9.9.9,dns.quad9.net,4,,172.29.24.37,51,51,65
36947,WIFI,DZ,41.200.164.0,41.200.164.178,Algerie Telecom,ANDROID,f39e7f5a-bfcc-4d88-9fb1-05c97345fad4,/Date(1561121533841+0000)/,9.9.9.9,dns.quad9.net,5,,172.29.24.38,52,51,66
36947,WIFI,DZ,41.200.164.0,41.200.164.178,Algerie Telecom,ANDROID,f39e7f5a-bfcc-4d88-9fb1-05c97345fad4,/Date(1561121533841+0000)/,9.9.9.9,dns.quad9.net,6,,172.17.123.16,49,48,54
36947,WIFI,DZ,41.200.164.0,41.200.164.178,Algerie Telecom,ANDROID,f39e7f5a-bfcc-4d88-9fb1-05c97345fad4,/Date(1561121533841+0000)/,9.9.9.9,dns.quad9.net,7,et7-1-5.palermo4.pal.seabone.net,195.22.197.52,59,59,73
36947,WIFI,DZ,41.200.164.0,41.200.164.178,Algerie Telecom,ANDROID,f39e7f5a-bfcc-4d88-9fb1-05c97345fad4,/Date(1561121533841+0000)/,9.9.9.9,dns.quad9.net,8,racc.milano1.mil.seabone.net,195.22.211.50,98,98,98
36947,WIFI,DZ,41.200.164.0,41.200.164.178,Algerie Telecom,ANDROID,f39e7f5a-bfcc-4d88-9fb1-05c97345fad4,/Date(1561121533841+0000)/,9.9.9.9,dns.quad9.net,10,dns.quad9.net,9.9.9.9,94,109,95
36947,WIFI,DZ,41.110.30.2,41.108.229.1,Algerie Telecom,ANDROID,dab727bf-efc8-4ee1-b5bc-c6d45867eb12,/Date(1561121589906+0000)/,9.9.9.9,9.9.9.9,1,,41.108.192.1,16,15,15
36947,WIFI,DZ,41.110.30.2,41.108.229.1,Algerie Telecom,ANDROID,dab727bf-efc8-4ee1-b5bc-c6d45867eb12,/Date(1561121589906+0000)/,9.9.9.9,9.9.9.9,2,,10.103.9.45,15,24,18
36947,WIFI,DZ,41.110.30.2,41.108.229.1,Algerie Telecom,ANDROID,dab727bf-efc8-4ee1-b5bc-c6d45867eb12,/Date(1561121589906+0000)/,9.9.9.9,9.9.9.9,4,,172.28.16.13,16,204,16
36947,WIFI,DZ,41.110.30.2,41.108.229.1,Algerie Telecom,ANDROID,dab727bf-efc8-4ee1-b5bc-c6d45867eb12,/Date(1561121589906+0000)/,9.9.9.9,9.9.9.9,5,,172.28.16.14,19,18,18
36947,WIFI,DZ,41.110.30.2,41.108.229.1,Algerie Telecom,ANDROID,dab727bf-efc8-4ee1-b5bc-c6d45867eb12,/Date(1561121589906+0000)/,9.9.9.9,9.9.9.9,6,,172.17.116.16,25,18,18
36947,WIFI,DZ,41.110.30.2,41.108.229.1,Algerie Telecom,ANDROID,dab727bf-efc8-4ee1-b5bc-c6d45867eb12,/Date(1561121589906+0000)/,9.9.9.9,9.9.9.9,7,,216.184.113.90,46,46,46
36947,WIFI,DZ,41.110.30.2,41.108.229.1,Algerie Telecom,ANDROID,dab727bf-efc8-4ee1-b5bc-c6d45867eb12,/Date(1561121589906+0000)/,9.9.9.9,9.9.9.9,8,,5.53.4.167,72,73,72
36947,WIFI,DZ,41.110.30.2,41.108.229.1,Algerie Telecom,ANDROID,dab727bf-efc8-4ee1-b5bc-c6d45867eb12,/Date(1561121589906+0000)/,9.9.9.9,9.9.9.9,9,,176.52.248.134,80,77,77
36947,WIFI,DZ,41.110.30.2,41.108.229.1,Algerie Telecom,ANDROID,dab727bf-efc8-4ee1-b5bc-c6d45867eb12,/Date(1561121589906+0000)/,9.9.9.9,9.9.9.9,11,,9.9.9.9,132,123,225
36947,WIFI,DZ,41.110.30.2,41.105.239.100,Algerie Telecom,ANDROID,c5a27fda-4457-4972-87d6-36404aad4829,/Date(1561121604839+0000)/,9.9.9.9,dns.quad9.net,1,,41.105.224.1,32,33,41
36947,WIFI,DZ,41.110.30.2,41.105.239.100,Algerie Telecom,ANDROID,c5a27fda-4457-4972-87d6-36404aad4829,/Date(1561121604839+0000)/,9.9.9.9,dns.quad9.net,2,,41.201.34.1,50,76,31
36947,WIFI,DZ,41.110.30.2,41.105.239.100,Algerie Telecom,ANDROID,c5a27fda-4457-4972-87d6-36404aad4829,/Date(1561121604839+0000)/,9.9.9.9,dns.quad9.net,3,,10.103.30.41,32,53,36
36947,WIFI,DZ,41.110.30.2,41.105.239.100,Algerie Telecom,ANDROID,c5a27fda-4457-4972-87d6-36404aad4829,/Date(1561121604839+0000)/,9.9.9.9,dns.quad9.net,10,,172.29.24.37,49,49,56
36947,WIFI,DZ,41.110.30.2,41.105.239.100,Algerie Telecom,ANDROID,c5a27fda-4457-4972-87d6-36404aad4829,/Date(1561121604839+0000)/,9.9.9.9,dns.quad9.net,11,,172.29.24.38,47,67,56
36947,WIFI,DZ,41.110.30.2,41.105.239.100,Algerie Telecom,ANDROID,c5a27fda-4457-4972-87d6-36404aad4829,/Date(1561121604839+0000)/,9.9.9.9,dns.quad9.net,12,,172.17.123.16,79,64,70
36947,WIFI,DZ,41.110.30.2,41.105.239.100,Algerie Telecom,ANDROID,c5a27fda-4457-4972-87d6-36404aad4829,/Date(1561121604839+0000)/,9.9.9.9,dns.quad9.net,13,,195.22.197.52,99,95,88
36947,WIFI,DZ,41.110.30.2,41.105.239.100,Algerie Telecom,ANDROID,c5a27fda-4457-4972-87d6-36404aad4829,/Date(1561121604839+0000)/,9.9.9.9,dns.quad9.net,14,,195.22.211.48,115,115,140
36947,WIFI,DZ,41.110.30.2,41.105.239.100,Algerie Telecom,ANDROID,c5a27fda-4457-4972-87d6-36404aad4829,/Date(1561121604839+0000)/,9.9.9.9,dns.quad9.net,16,dns.quad9.net,9.9.9.9,124,118,126
36947,Wireless80211,DZ,41.110.31.2,41.102.115.253,Algerie Telecom,PC,90094f21-5fec-4966-a2f0-61ca9f3bd00b,/Date(1561121632389+0000)/,9.9.9.9,dns.quad9.net,1,,41.102.0.1,19,20,22
36947,Wireless80211,DZ,41.110.31.2,41.102.115.253,Algerie Telecom,PC,90094f21-5fec-4966-a2f0-61ca9f3bd00b,/Date(1561121632389+0000)/,9.9.9.9,dns.quad9.net,2,,10.103.2.53,21,46,62
36947,Wireless80211,DZ,41.110.31.2,41.102.115.253,Algerie Telecom,PC,90094f21-5fec-4966-a2f0-61ca9f3bd00b,/Date(1561121632389+0000)/,9.9.9.9,dns.quad9.net,3,,,,,
36947,Wireless80211,DZ,41.110.31.2,41.102.115.253,Algerie Telecom,PC,90094f21-5fec-4966-a2f0-61ca9f3bd00b,/Date(1561121632389+0000)/,9.9.9.9,dns.quad9.net,4,,,,,
36947,Wireless80211,DZ,41.110.31.2,41.102.115.253,Algerie Telecom,PC,90094f21-5fec-4966-a2f0-61ca9f3bd00b,/Date(1561121632389+0000)/,9.9.9.9,dns.quad9.net,5,,172.28.16.13,32,30,30
36947,Wireless80211,DZ,41.110.31.2,41.102.115.253,Algerie Telecom,PC,90094f21-5fec-4966-a2f0-61ca9f3bd00b,/Date(1561121632389+0000)/,9.9.9.9,dns.quad9.net,6,,172.28.16.14,28,28,29
36947,Wireless80211,DZ,41.110.31.2,41.102.115.253,Algerie Telecom,PC,90094f21-5fec-4966-a2f0-61ca9f3bd00b,/Date(1561121632389+0000)/,9.9.9.9,dns.quad9.net,7,,172.17.116.16,63,82,32
36947,Wireless80211,DZ,41.110.31.2,41.102.115.253,Algerie Telecom,PC,90094f21-5fec-4966-a2f0-61ca9f3bd00b,/Date(1561121632389+0000)/,9.9.9.9,dns.quad9.net,8,te0-3-0-0-gramadix4.net.telefonicaglobalsolutions.com,216.184.113.90,63,61,61
36947,Wireless80211,DZ,41.110.31.2,41.102.115.253,Algerie Telecom,PC,90094f21-5fec-4966-a2f0-61ca9f3bd00b,/Date(1561121632389+0000)/,9.9.9.9,dns.quad9.net,9,,94.142.123.51,86,86,89
36947,Wireless80211,DZ,41.110.31.2,41.102.115.253,Algerie Telecom,PC,90094f21-5fec-4966-a2f0-61ca9f3bd00b,/Date(1561121632389+0000)/,9.9.9.9,dns.quad9.net,10,,176.52.248.134,95,94,94
36947,Wireless80211,DZ,41.110.31.2,41.102.115.253,Algerie Telecom,PC,90094f21-5fec-4966-a2f0-61ca9f3bd00b,/Date(1561121632389+0000)/,9.9.9.9,dns.quad9.net,11,,,,,
36947,Wireless80211,DZ,41.110.31.2,41.102.115.253,Algerie Telecom,PC,90094f21-5fec-4966-a2f0-61ca9f3bd00b,/Date(1561121632389+0000)/,9.9.9.9,dns.quad9.net,12,dns.quad9.net,9.9.9.9,86,85,85
36947,Unknown,DZ,,41.109.127.65,Algerie Telecom,ROUTER,48541d31-54e5-467a-9f1b-65376e205e67,/Date(1561121649694+0000)/,9.9.9.9,,1,10.103.31.41,10.103.31.41,17,17,17
36947,Unknown,DZ,,41.109.127.65,Algerie Telecom,ROUTER,48541d31-54e5-467a-9f1b-65376e205e67,/Date(1561121649694+0000)/,9.9.9.9,,8,et7-1-5.palermo4.pal.seabone.net,195.22.197.52,45,53,46
36947,Unknown,DZ,,41.109.127.65,Algerie Telecom,ROUTER,48541d31-54e5-467a-9f1b-65376e205e67,/Date(1561121649694+0000)/,9.9.9.9,,10,de-cix.woodynet.net,80.81.194.42,91,97,93
36947,Unknown,DZ,,41.109.127.65,Algerie Telecom,ROUTER,48541d31-54e5-467a-9f1b-65376e205e67,/Date(1561121649694+0000)/,9.9.9.9,,11,dns.quad9.net,9.9.9.9,87,86,95
37463,Unknown,CD,,169.255.120.126,MTN Congo,ROUTER,1560108c-2025-4eb0-8340-b7383d88edcb,/Date(1561121500687+0000)/,1.1.1.1,,1,10.119.255.196,10.119.255.196,29,22,34
37463,Unknown,CD,,169.255.120.126,MTN Congo,ROUTER,1560108c-2025-4eb0-8340-b7383d88edcb,/Date(1561121500687+0000)/,1.1.1.1,,2,41-208-45-20.mtnns.net,41.208.45.20,155,159,154
37463,Unknown,CD,,169.255.120.126,MTN Congo,ROUTER,1560108c-2025-4eb0-8340-b7383d88edcb,/Date(1561121500687+0000)/,1.1.1.1,,3,41.181.189.70,41.181.189.70,152,142,153
37463,Unknown,CD,,169.255.120.126,MTN Congo,ROUTER,1560108c-2025-4eb0-8340-b7383d88edcb,/Date(1561121500687+0000)/,1.1.1.1,,4,72.14.209.118,72.14.209.118,150,150,151
37463,Unknown,CD,,169.255.120.126,MTN Congo,ROUTER,1560108c-2025-4eb0-8340-b7383d88edcb,/Date(1561121500687+0000)/,1.1.1.1,,5,41.181.245.189,41.181.245.189,164,176,170
37463,Unknown,CD,,169.255.120.126,MTN Congo,ROUTER,1560108c-2025-4eb0-8340-b7383d88edcb,/Date(1561121500687+0000)/,1.1.1.1,,6,dns.google,8.8.8.8,163,137,152
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561121527722+0000)/,1.1.1.1,,1,10.130.118.12,10.130.118.12,660,720,676
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561121527722+0000)/,1.1.1.1,,2,192.168.10.6,192.168.10.6,624,740,680
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561121527722+0000)/,1.1.1.1,,3,192.168.10.1,192.168.10.1,640,660,640
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561121527722+0000)/,1.1.1.1,,4,10.130.115.1,10.130.115.1,640,800,660
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561121527722+0000)/,1.1.1.1,,5,10.130.115.18,10.130.115.18,980,800,680
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561121527722+0000)/,1.1.1.1,,6,10.130.3.113,10.130.3.113,660,680,640
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561121527722+0000)/,1.1.1.1,,7,10.130.3.109,10.130.3.109,660,640,640
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561121527722+0000)/,1.1.1.1,,8,10.130.3.58,10.130.3.58,660,940,640
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561121527722+0000)/,1.1.1.1,,9,10.130.2.42,10.130.2.42,680,700,720
37447,Ethernet,CD,74.125.73.68,169.239.158.94,Orange-rdc,PC,7fa8fc4c-1264-4ad7-95d9-7dd48a93c331,/Date(1561121540448+0000)/,1.1.1.1,one.one.one.one,1,,,,,
37447,Ethernet,CD,74.125.73.68,169.239.158.94,Orange-rdc,PC,7fa8fc4c-1264-4ad7-95d9-7dd48a93c331,/Date(1561121540448+0000)/,1.1.1.1,one.one.one.one,2,,10.79.140.49,14,24,24
37447,Ethernet,CD,74.125.73.68,169.239.158.94,Orange-rdc,PC,7fa8fc4c-1264-4ad7-95d9-7dd48a93c331,/Date(1561121540448+0000)/,1.1.1.1,one.one.one.one,3,,,,,
37447,Ethernet,CD,74.125.73.68,169.239.158.94,Orange-rdc,PC,7fa8fc4c-1264-4ad7-95d9-7dd48a93c331,/Date(1561121540448+0000)/,1.1.1.1,one.one.one.one,4,,10.0.12.13,15,27,22
37447,Ethernet,CD,74.125.73.68,169.239.158.94,Orange-rdc,PC,7fa8fc4c-1264-4ad7-95d9-7dd48a93c331,/Date(1561121540448+0000)/,1.1.1.1,one.one.one.one,5,,10.0.12.14,55,73,53
37447,Ethernet,CD,74.125.73.68,169.239.158.94,Orange-rdc,PC,7fa8fc4c-1264-4ad7-95d9-7dd48a93c331,/Date(1561121540448+0000)/,1.1.1.1,one.one.one.one,6,,81.52.186.153,220,228,220
37447,Ethernet,CD,74.125.73.68,169.239.158.94,Orange-rdc,PC,7fa8fc4c-1264-4ad7-95d9-7dd48a93c331,/Date(1561121540448+0000)/,1.1.1.1,one.one.one.one,7,hundredgige0-0-0-13.lontr5.london.opentransit.net,193.251.131.69,219,230,221
37447,Ethernet,CD,74.125.73.68,169.239.158.94,Orange-rdc,PC,7fa8fc4c-1264-4ad7-95d9-7dd48a93c331,/Date(1561121540448+0000)/,1.1.1.1,one.one.one.one,8,lag-19.ear1.London1.Level3.net,4.68.73.153,208,219,225
37447,Ethernet,CD,74.125.73.68,169.239.158.94,Orange-rdc,PC,7fa8fc4c-1264-4ad7-95d9-7dd48a93c331,/Date(1561121540448+0000)/,1.1.1.1,one.one.one.one,9,,,,,
37447,Ethernet,CD,74.125.73.68,169.239.158.94,Orange-rdc,PC,7fa8fc4c-1264-4ad7-95d9-7dd48a93c331,/Date(1561121540448+0000)/,1.1.1.1,one.one.one.one,10,,195.50.116.34,199,209,200
37447,Ethernet,CD,74.125.73.68,169.239.158.94,Orange-rdc,PC,7fa8fc4c-1264-4ad7-95d9-7dd48a93c331,/Date(1561121540448+0000)/,1.1.1.1,one.one.one.one,11,one.one.one.one,1.1.1.1,198,220,211
37447,Ethernet,CD,169.239.156.170,169.239.156.81,Orange-rdc,PC,1f3a2710-7e3b-49ef-88ce-b69cf8021780,/Date(1561121544632+0000)/,1.1.1.1,one.one.one.one,1,,,,,
37447,Ethernet,CD,169.239.156.170,169.239.156.81,Orange-rdc,PC,1f3a2710-7e3b-49ef-88ce-b69cf8021780,/Date(1561121544632+0000)/,1.1.1.1,one.one.one.one,2,,10.78.190.129,349,280,221
37447,Ethernet,CD,169.239.156.170,169.239.156.81,Orange-rdc,PC,1f3a2710-7e3b-49ef-88ce-b69cf8021780,/Date(1561121544632+0000)/,1.1.1.1,one.one.one.one,3,,10.78.190.114,447,319,236
37447,Ethernet,CD,169.239.156.170,169.239.156.81,Orange-rdc,PC,1f3a2710-7e3b-49ef-88ce-b69cf8021780,/Date(1561121544632+0000)/,1.1.1.1,one.one.one.one,4,,169.239.156.254,458,321,288
37447,Ethernet,CD,169.239.156.170,169.239.156.81,Orange-rdc,PC,1f3a2710-7e3b-49ef-88ce-b69cf8021780,/Date(1561121544632+0000)/,1.1.1.1,one.one.one.one,5,,10.177.254.69,389,298,201
37447,Ethernet,CD,169.239.156.170,169.239.156.81,Orange-rdc,PC,1f3a2710-7e3b-49ef-88ce-b69cf8021780,/Date(1561121544632+0000)/,1.1.1.1,one.one.one.one,6,gigabitethernet5-0-5-666.loncr1.london.opentransit.net,193.251.254.197,671,509,
37447,Ethernet,CD,169.239.156.170,169.239.156.81,Orange-rdc,PC,1f3a2710-7e3b-49ef-88ce-b69cf8021780,/Date(1561121544632+0000)/,1.1.1.1,one.one.one.one,7,hundredgige0-0-0-13.lontr5.london.opentransit.net,193.251.131.69,,278,
37447,Ethernet,CD,169.239.156.170,169.239.156.81,Orange-rdc,PC,1f3a2710-7e3b-49ef-88ce-b69cf8021780,/Date(1561121544632+0000)/,1.1.1.1,one.one.one.one,8,lag-19.ear1.London1.Level3.net,4.68.73.153,257,255,263
37447,Ethernet,CD,169.239.156.170,169.239.156.81,Orange-rdc,PC,1f3a2710-7e3b-49ef-88ce-b69cf8021780,/Date(1561121544632+0000)/,1.1.1.1,one.one.one.one,9,,,,,
37447,Ethernet,CD,169.239.156.170,169.239.156.81,Orange-rdc,PC,1f3a2710-7e3b-49ef-88ce-b69cf8021780,/Date(1561121544632+0000)/,1.1.1.1,one.one.one.one,10,,195.50.116.34,191,184,197
37447,Ethernet,CD,169.239.156.170,169.239.156.81,Orange-rdc,PC,1f3a2710-7e3b-49ef-88ce-b69cf8021780,/Date(1561121544632+0000)/,1.1.1.1,one.one.one.one,11,one.one.one.one,1.1.1.1,190,206,198
37463,Unknown,CD,,169.255.120.126,MTN Congo,ROUTER,1560108c-2025-4eb0-8340-b7383d88edcb,/Date(1561121500957+0000)/,8.8.8.8,,1,10.119.255.196,10.119.255.196,31,23,24
37463,Unknown,CD,,169.255.120.126,MTN Congo,ROUTER,1560108c-2025-4eb0-8340-b7383d88edcb,/Date(1561121500957+0000)/,8.8.8.8,,2,41-208-45-20.mtnns.net,41.208.45.20,40,159,154
37463,Unknown,CD,,169.255.120.126,MTN Congo,ROUTER,1560108c-2025-4eb0-8340-b7383d88edcb,/Date(1561121500957+0000)/,8.8.8.8,,3,41.181.189.70,41.181.189.70,151,148,153
37463,Unknown,CD,,169.255.120.126,MTN Congo,ROUTER,1560108c-2025-4eb0-8340-b7383d88edcb,/Date(1561121500957+0000)/,8.8.8.8,,4,72.14.209.118,72.14.209.118,150,149,151
37463,Unknown,CD,,169.255.120.126,MTN Congo,ROUTER,1560108c-2025-4eb0-8340-b7383d88edcb,/Date(1561121500957+0000)/,8.8.8.8,,5,41.181.245.189,41.181.245.189,163,176,170
37463,Unknown,CD,,169.255.120.126,MTN Congo,ROUTER,1560108c-2025-4eb0-8340-b7383d88edcb,/Date(1561121500957+0000)/,8.8.8.8,,6,dns.google,8.8.8.8,163,146,153
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561121527642+0000)/,8.8.8.8,,1,10.130.118.12,10.130.118.12,660,720,676
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561121527642+0000)/,8.8.8.8,,2,192.168.10.6,192.168.10.6,624,740,680
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561121527642+0000)/,8.8.8.8,,3,192.168.10.1,192.168.10.1,640,660,640
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561121527642+0000)/,8.8.8.8,,4,10.130.115.1,10.130.115.1,640,800,660
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561121527642+0000)/,8.8.8.8,,5,10.130.115.18,10.130.115.18,980,800,680
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561121527642+0000)/,8.8.8.8,,6,10.130.3.113,10.130.3.113,660,680,640
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561121527642+0000)/,8.8.8.8,,7,10.130.3.109,10.130.3.109,660,640,640
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561121527642+0000)/,8.8.8.8,,8,10.130.3.58,10.130.3.58,660,940,640
29286,mobile,CD,,95.210.144.2,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561121527642+0000)/,8.8.8.8,,9,10.130.2.42,10.130.2.42,680,700,720
37447,Ethernet,CD,74.125.73.68,169.239.158.94,Orange-rdc,PC,7fa8fc4c-1264-4ad7-95d9-7dd48a93c331,/Date(1561121579087+0000)/,8.8.8.8,dns.google,1,,,,,
37447,Ethernet,CD,74.125.73.68,169.239.158.94,Orange-rdc,PC,7fa8fc4c-1264-4ad7-95d9-7dd48a93c331,/Date(1561121579087+0000)/,8.8.8.8,dns.google,2,,10.79.140.49,13,23,19
