ASN,ConnectionType,CountryCode,DNSResolver,srcIPAddress,Network,Platform,ProbeID,TestDateTime,dstIPAddress,HostName,hop_id,hop_name,hop_ip,rtt1,rtt2,rtt3
36947,WIFI,DZ,41.110.32.2,41.109.205.137,Algerie Telecom,ANDROID,9612baf3-e108-42e2-9286-d4311f168fce,/Date(1561314138914+0000)/,8.8.8.8,dns.google,1,,41.109.128.1,56,198,53
36947,WIFI,DZ,41.110.32.2,41.109.205.137,Algerie Telecom,ANDROID,9612baf3-e108-42e2-9286-d4311f168fce,/Date(1561314138914+0000)/,8.8.8.8,dns.google,2,,10.103.9.37,296,64,116
36947,WIFI,DZ,41.110.32.2,41.109.205.137,Algerie Telecom,ANDROID,9612baf3-e108-42e2-9286-d4311f168fce,/Date(1561314138914+0000)/,8.8.8.8,dns.google,4,,172.28.16.13,24,165,36
36947,WIFI,DZ,41.110.32.2,41.109.205.137,Algerie Telecom,ANDROID,9612baf3-e108-42e2-9286-d4311f168fce,/Date(1561314138914+0000)/,8.8.8.8,dns.google,5,,172.28.16.14,41,83,355
36947,WIFI,DZ,41.110.32.2,41.109.205.137,Algerie Telecom,ANDROID,9612baf3-e108-42e2-9286-d4311f168fce,/Date(1561314138914+0000)/,8.8.8.8,dns.google,6,,172.17.116.16,28,247,63
36947,WIFI,DZ,41.110.32.2,41.109.205.137,Algerie Telecom,ANDROID,9612baf3-e108-42e2-9286-d4311f168fce,/Date(1561314138914+0000)/,8.8.8.8,dns.google,7,,72.14.202.142,154,241,112
36947,WIFI,DZ,41.110.32.2,41.109.205.137,Algerie Telecom,ANDROID,9612baf3-e108-42e2-9286-d4311f168fce,/Date(1561314138914+0000)/,8.8.8.8,dns.google,8,,74.125.244.209,69,62,60
36947,WIFI,DZ,41.110.32.2,41.109.205.137,Algerie Telecom,ANDROID,9612baf3-e108-42e2-9286-d4311f168fce,/Date(1561314138914+0000)/,8.8.8.8,dns.google,10,dns.google,8.8.8.8,338,326,357
36947,WIFI,DZ,41.200.128.0,41.200.128.10,Algerie Telecom,ANDROID,f39e7f5a-bfcc-4d88-9fb1-05c97345fad4,/Date(1561314155902+0000)/,8.8.8.8,dns.google,1,,10.11.25.2,42,57,45
36947,WIFI,DZ,41.200.128.0,41.200.128.10,Algerie Telecom,ANDROID,f39e7f5a-bfcc-4d88-9fb1-05c97345fad4,/Date(1561314155902+0000)/,8.8.8.8,dns.google,2,,10.103.5.41,43,47,43
36947,WIFI,DZ,41.200.128.0,41.200.128.10,Algerie Telecom,ANDROID,f39e7f5a-bfcc-4d88-9fb1-05c97345fad4,/Date(1561314155902+0000)/,8.8.8.8,dns.google,4,,172.29.24.33,52,49,63
36947,WIFI,DZ,41.200.128.0,41.200.128.10,Algerie Telecom,ANDROID,f39e7f5a-bfcc-4d88-9fb1-05c97345fad4,/Date(1561314155902+0000)/,8.8.8.8,dns.google,5,,172.29.23.2,49,50,52
36947,WIFI,DZ,41.200.128.0,41.200.128.10,Algerie Telecom,ANDROID,f39e7f5a-bfcc-4d88-9fb1-05c97345fad4,/Date(1561314155902+0000)/,8.8.8.8,dns.google,6,,172.17.123.4,50,54,54
36947,Unknown,DZ,,105.99.1.208,Algerie Telecom,ROUTER,d88b829c-8a22-401a-b4c5-6176433a7bcc,/Date(1561314253917+0000)/,8.8.8.8,,1,10.103.116.21,10.103.116.21,18,17,18
36947,Unknown,DZ,,105.99.1.208,Algerie Telecom,ROUTER,d88b829c-8a22-401a-b4c5-6176433a7bcc,/Date(1561314253917+0000)/,8.8.8.8,,2,172.17.116.10,172.17.116.10,18,31,18
36947,Unknown,DZ,,105.99.1.208,Algerie Telecom,ROUTER,d88b829c-8a22-401a-b4c5-6176433a7bcc,/Date(1561314253917+0000)/,8.8.8.8,,3,72.14.202.142,72.14.202.142,36,35,36
36947,Unknown,DZ,,105.99.1.208,Algerie Telecom,ROUTER,d88b829c-8a22-401a-b4c5-6176433a7bcc,/Date(1561314253917+0000)/,8.8.8.8,,6,dns.google,8.8.8.8,33,35,35
36947,WIFI,DZ,41.110.30.2,105.104.78.104,Algerie Telecom,ANDROID,321bc44c-a00d-4fbb-a5e6-683c26e2d339,/Date(1561314037174+0000)/,9.9.9.9,dns.quad9.net,1,,105.104.0.1,24,30,26
36947,WIFI,DZ,41.110.30.2,105.104.78.104,Algerie Telecom,ANDROID,321bc44c-a00d-4fbb-a5e6-683c26e2d339,/Date(1561314037174+0000)/,9.9.9.9,dns.quad9.net,2,,172.17.123.34,26,26,25
36947,WIFI,DZ,41.110.30.2,105.104.78.104,Algerie Telecom,ANDROID,321bc44c-a00d-4fbb-a5e6-683c26e2d339,/Date(1561314037174+0000)/,9.9.9.9,dns.quad9.net,3,,172.17.123.16,25,46,31
36947,WIFI,DZ,41.110.30.2,105.104.78.104,Algerie Telecom,ANDROID,321bc44c-a00d-4fbb-a5e6-683c26e2d339,/Date(1561314037174+0000)/,9.9.9.9,dns.quad9.net,4,,195.22.197.52,34,34,37
36947,WIFI,DZ,41.110.30.2,105.104.78.104,Algerie Telecom,ANDROID,321bc44c-a00d-4fbb-a5e6-683c26e2d339,/Date(1561314037174+0000)/,9.9.9.9,dns.quad9.net,5,,195.22.211.48,73,74,74
36947,WIFI,DZ,41.110.30.2,105.104.78.104,Algerie Telecom,ANDROID,321bc44c-a00d-4fbb-a5e6-683c26e2d339,/Date(1561314037174+0000)/,9.9.9.9,dns.quad9.net,7,dns.quad9.net,9.9.9.9,71,71,71
36947,Unknown,DZ,,41.109.127.65,Algerie Telecom,ROUTER,48541d31-54e5-467a-9f1b-65376e205e67,/Date(1561314038619+0000)/,9.9.9.9,,1,10.103.31.41,10.103.31.41,17,17,17
36947,Unknown,DZ,,41.109.127.65,Algerie Telecom,ROUTER,48541d31-54e5-467a-9f1b-65376e205e67,/Date(1561314038619+0000)/,9.9.9.9,,8,et7-1-5.palermo4.pal.seabone.net,195.22.197.52,45,45,61
36947,Unknown,DZ,,41.109.127.65,Algerie Telecom,ROUTER,48541d31-54e5-467a-9f1b-65376e205e67,/Date(1561314038619+0000)/,9.9.9.9,,10,de-cix.woodynet.net,80.81.194.42,93,100,104
36947,Unknown,DZ,,41.109.127.65,Algerie Telecom,ROUTER,48541d31-54e5-467a-9f1b-65376e205e67,/Date(1561314038619+0000)/,9.9.9.9,,11,dns.quad9.net,9.9.9.9,99,88,98
36947,Unknown,DZ,,105.99.1.208,Algerie Telecom,ROUTER,d88b829c-8a22-401a-b4c5-6176433a7bcc,/Date(1561314056454+0000)/,9.9.9.9,,1,10.103.116.21,10.103.116.21,18,17,17
36947,Unknown,DZ,,105.99.1.208,Algerie Telecom,ROUTER,d88b829c-8a22-401a-b4c5-6176433a7bcc,/Date(1561314056454+0000)/,9.9.9.9,,2,172.17.116.10,172.17.116.10,18,17,18
36947,Unknown,DZ,,105.99.1.208,Algerie Telecom,ROUTER,d88b829c-8a22-401a-b4c5-6176433a7bcc,/Date(1561314056454+0000)/,9.9.9.9,,3,te0-3-0-0-gramadix4.net.telefonicaglobalsolutions.com,216.184.113.90,55,48,46
36947,Unknown,DZ,,105.99.1.208,Algerie Telecom,ROUTER,d88b829c-8a22-401a-b4c5-6176433a7bcc,/Date(1561314056454+0000)/,9.9.9.9,,7,dns.quad9.net,9.9.9.9,56,69,57
36947,Ethernet,DZ,41.110.30.2,105.105.89.217,Algerie Telecom,PC,a4583abc-008c-4b45-930a-33c2799ca9db,/Date(1561314062206+0000)/,9.9.9.9,dns.quad9.net,1,,10.11.25.2,36,35,36
36947,Ethernet,DZ,41.110.30.2,105.105.89.217,Algerie Telecom,PC,a4583abc-008c-4b45-930a-33c2799ca9db,/Date(1561314062206+0000)/,9.9.9.9,dns.quad9.net,2,,10.103.5.41,38,37,49
36947,Ethernet,DZ,41.110.30.2,105.105.89.217,Algerie Telecom,PC,a4583abc-008c-4b45-930a-33c2799ca9db,/Date(1561314062206+0000)/,9.9.9.9,dns.quad9.net,3,,,,,
36947,Ethernet,DZ,41.110.30.2,105.105.89.217,Algerie Telecom,PC,a4583abc-008c-4b45-930a-33c2799ca9db,/Date(1561314062206+0000)/,9.9.9.9,dns.quad9.net,4,,172.29.24.33,44,44,53
36947,Ethernet,DZ,41.110.30.2,105.105.89.217,Algerie Telecom,PC,a4583abc-008c-4b45-930a-33c2799ca9db,/Date(1561314062206+0000)/,9.9.9.9,dns.quad9.net,5,,172.29.23.2,,43,55
36947,Ethernet,DZ,41.110.30.2,105.105.89.217,Algerie Telecom,PC,a4583abc-008c-4b45-930a-33c2799ca9db,/Date(1561314062206+0000)/,9.9.9.9,dns.quad9.net,6,,172.17.123.4,43,43,42
36947,Ethernet,DZ,41.110.30.2,105.105.89.217,Algerie Telecom,PC,a4583abc-008c-4b45-930a-33c2799ca9db,/Date(1561314062206+0000)/,9.9.9.9,dns.quad9.net,7,et7-1-5.palermo4.pal.seabone.net,195.22.197.52,52,53,53
36947,Ethernet,DZ,41.110.30.2,105.105.89.217,Algerie Telecom,PC,a4583abc-008c-4b45-930a-33c2799ca9db,/Date(1561314062206+0000)/,9.9.9.9,dns.quad9.net,8,ae23.franco31.fra.seabone.net,195.22.211.48,96,93,192
36947,Ethernet,DZ,41.110.30.2,105.105.89.217,Algerie Telecom,PC,a4583abc-008c-4b45-930a-33c2799ca9db,/Date(1561314062206+0000)/,9.9.9.9,dns.quad9.net,9,de-cix.woodynet.net,80.81.194.42,,,
36947,Ethernet,DZ,41.110.30.2,105.105.89.217,Algerie Telecom,PC,a4583abc-008c-4b45-930a-33c2799ca9db,/Date(1561314062206+0000)/,9.9.9.9,dns.quad9.net,10,dns.quad9.net,9.9.9.9,89,89,89
36947,Ethernet,DZ,41.110.31.2,105.98.158.249,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561314072083+0000)/,9.9.9.9,dns.quad9.net,1,,105.98.0.1,17,17,23
36947,Ethernet,DZ,41.110.31.2,105.98.158.249,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561314072083+0000)/,9.9.9.9,dns.quad9.net,2,,10.103.50.41,16,16,17
36947,Ethernet,DZ,41.110.31.2,105.98.158.249,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561314072083+0000)/,9.9.9.9,dns.quad9.net,3,,,,,
36947,Ethernet,DZ,41.110.31.2,105.98.158.249,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561314072083+0000)/,9.9.9.9,dns.quad9.net,4,,,,,
36947,Ethernet,DZ,41.110.31.2,105.98.158.249,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561314072083+0000)/,9.9.9.9,dns.quad9.net,5,,,,,
36947,Ethernet,DZ,41.110.31.2,105.98.158.249,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561314072083+0000)/,9.9.9.9,dns.quad9.net,6,,172.29.24.33,36,35,34
36947,Ethernet,DZ,41.110.31.2,105.98.158.249,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561314072083+0000)/,9.9.9.9,dns.quad9.net,7,,172.29.23.2,56,26,25
36947,Ethernet,DZ,41.110.31.2,105.98.158.249,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561314072083+0000)/,9.9.9.9,dns.quad9.net,8,,172.17.123.4,36,29,27
36947,Ethernet,DZ,41.110.31.2,105.98.158.249,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561314072083+0000)/,9.9.9.9,dns.quad9.net,9,et7-1-5.palermo4.pal.seabone.net,195.22.197.52,38,38,52
36947,Ethernet,DZ,41.110.31.2,105.98.158.249,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561314072083+0000)/,9.9.9.9,dns.quad9.net,10,ae23.franco31.fra.seabone.net,195.22.211.48,257,76,77
36947,Ethernet,DZ,41.110.31.2,105.98.158.249,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561314072083+0000)/,9.9.9.9,dns.quad9.net,11,de-cix.woodynet.net,80.81.194.42,,,
36947,Ethernet,DZ,41.110.31.2,105.98.158.249,Algerie Telecom,PC,971dcc32-5540-4c0c-aa2d-69e5b6c20f16,/Date(1561314072083+0000)/,9.9.9.9,dns.quad9.net,12,dns.quad9.net,9.9.9.9,81,81,80
36947,Ethernet,DZ,41.110.32.2,197.200.110.203,Algerie Telecom,PC,21e3a6c7-6e45-4657-9864-b246dec57856,/Date(1561314090542+0000)/,9.9.9.9,dns.quad9.net,1,,197.200.0.1,88,197,79
36947,Ethernet,DZ,41.110.32.2,197.200.110.203,Algerie Telecom,PC,21e3a6c7-6e45-4657-9864-b246dec57856,/Date(1561314090542+0000)/,9.9.9.9,dns.quad9.net,2,,10.103.16.21,217,127,109
36947,Ethernet,DZ,41.110.32.2,197.200.110.203,Algerie Telecom,PC,21e3a6c7-6e45-4657-9864-b246dec57856,/Date(1561314090542+0000)/,9.9.9.9,dns.quad9.net,3,,172.17.116.16,222,34,32
36947,Ethernet,DZ,41.110.32.2,197.200.110.203,Algerie Telecom,PC,21e3a6c7-6e45-4657-9864-b246dec57856,/Date(1561314090542+0000)/,9.9.9.9,dns.quad9.net,4,te0-3-0-0-gramadix4.net.telefonicaglobalsolutions.com,216.184.113.90,339,276,225
36947,Ethernet,DZ,41.110.32.2,197.200.110.203,Algerie Telecom,PC,21e3a6c7-6e45-4657-9864-b246dec57856,/Date(1561314090542+0000)/,9.9.9.9,dns.quad9.net,5,,84.16.12.93,80,61,97
36947,Ethernet,DZ,41.110.30.2,41.200.214.45,Algerie Telecom,PC,a6cbcb49-d26e-409d-8e3c-448746bb6c55,/Date(1561314091349+0000)/,9.9.9.9,dns.quad9.net,1,,41.200.192.1,484,259,39
36947,Ethernet,DZ,41.110.30.2,41.200.214.45,Algerie Telecom,PC,a6cbcb49-d26e-409d-8e3c-448746bb6c55,/Date(1561314091349+0000)/,9.9.9.9,dns.quad9.net,2,,172.17.123.34,39,40,39
36947,Ethernet,DZ,41.110.30.2,41.200.214.45,Algerie Telecom,PC,a6cbcb49-d26e-409d-8e3c-448746bb6c55,/Date(1561314091349+0000)/,9.9.9.9,dns.quad9.net,3,,172.17.123.16,60,56,39
36947,Ethernet,DZ,41.110.30.2,41.200.214.45,Algerie Telecom,PC,a6cbcb49-d26e-409d-8e3c-448746bb6c55,/Date(1561314091349+0000)/,9.9.9.9,dns.quad9.net,4,et7-1-5.palermo4.pal.seabone.net,195.22.197.52,,,341
36947,Ethernet,DZ,41.110.30.2,41.200.214.45,Algerie Telecom,PC,a6cbcb49-d26e-409d-8e3c-448746bb6c55,/Date(1561314091349+0000)/,9.9.9.9,dns.quad9.net,5,ae23.franco31.fra.seabone.net,195.22.211.48,83,83,82
36947,Ethernet,DZ,41.110.30.2,41.200.214.45,Algerie Telecom,PC,a6cbcb49-d26e-409d-8e3c-448746bb6c55,/Date(1561314091349+0000)/,9.9.9.9,dns.quad9.net,6,de-cix.woodynet.net,80.81.194.42,,,
36947,Ethernet,DZ,41.110.30.2,41.200.214.45,Algerie Telecom,PC,a6cbcb49-d26e-409d-8e3c-448746bb6c55,/Date(1561314091349+0000)/,9.9.9.9,dns.quad9.net,7,dns.quad9.net,9.9.9.9,,179,80
36947,Wireless80211,DZ,41.110.31.2,41.102.64.40,Algerie Telecom,PC,90094f21-5fec-4966-a2f0-61ca9f3bd00b,/Date(1561314098566+0000)/,9.9.9.9,dns.quad9.net,1,,,,,
36947,Wireless80211,DZ,41.110.31.2,41.102.64.40,Algerie Telecom,PC,90094f21-5fec-4966-a2f0-61ca9f3bd00b,/Date(1561314098566+0000)/,9.9.9.9,dns.quad9.net,2,,10.103.2.45,,,
36947,Wireless80211,DZ,41.110.31.2,41.102.64.40,Algerie Telecom,PC,90094f21-5fec-4966-a2f0-61ca9f3bd00b,/Date(1561314098566+0000)/,9.9.9.9,dns.quad9.net,3,,,,,
36947,Wireless80211,DZ,41.110.31.2,41.102.64.40,Algerie Telecom,PC,90094f21-5fec-4966-a2f0-61ca9f3bd00b,/Date(1561314098566+0000)/,9.9.9.9,dns.quad9.net,4,,,,,
36947,Wireless80211,DZ,41.110.31.2,41.102.64.40,Algerie Telecom,PC,90094f21-5fec-4966-a2f0-61ca9f3bd00b,/Date(1561314098566+0000)/,9.9.9.9,dns.quad9.net,5,,,,,
36947,Wireless80211,DZ,41.110.31.2,41.102.64.40,Algerie Telecom,PC,90094f21-5fec-4966-a2f0-61ca9f3bd00b,/Date(1561314098566+0000)/,9.9.9.9,dns.quad9.net,6,,172.28.16.2,,761,
36947,Wireless80211,DZ,41.110.31.2,41.102.64.40,Algerie Telecom,PC,90094f21-5fec-4966-a2f0-61ca9f3bd00b,/Date(1561314098566+0000)/,9.9.9.9,dns.quad9.net,7,,,,,
36947,Wireless80211,DZ,41.110.31.2,41.102.64.40,Algerie Telecom,PC,90094f21-5fec-4966-a2f0-61ca9f3bd00b,/Date(1561314098566+0000)/,9.9.9.9,dns.quad9.net,8,te0-3-0-0-gramadix4.net.telefonicaglobalsolutions.com,216.184.113.90,,,
36947,Wireless80211,DZ,41.110.31.2,41.102.64.40,Algerie Telecom,PC,90094f21-5fec-4966-a2f0-61ca9f3bd00b,/Date(1561314098566+0000)/,9.9.9.9,dns.quad9.net,9,,,,,
36947,Wireless80211,DZ,41.110.31.2,41.102.64.40,Algerie Telecom,PC,90094f21-5fec-4966-a2f0-61ca9f3bd00b,/Date(1561314098566+0000)/,9.9.9.9,dns.quad9.net,10,,5.53.3.18,,,
36947,Wireless80211,DZ,41.110.31.2,41.102.64.40,Algerie Telecom,PC,90094f21-5fec-4966-a2f0-61ca9f3bd00b,/Date(1561314098566+0000)/,9.9.9.9,dns.quad9.net,11,,,,,
36947,Wireless80211,DZ,41.110.31.2,41.102.64.40,Algerie Telecom,PC,90094f21-5fec-4966-a2f0-61ca9f3bd00b,/Date(1561314098566+0000)/,9.9.9.9,dns.quad9.net,12,,,,,
36947,Wireless80211,DZ,41.110.31.2,41.102.64.40,Algerie Telecom,PC,90094f21-5fec-4966-a2f0-61ca9f3bd00b,/Date(1561314098566+0000)/,9.9.9.9,dns.quad9.net,13,dns.quad9.net,9.9.9.9,,,
36947,WIFI,DZ,41.110.30.2,105.110.51.108,Algerie Telecom,ANDROID,90c127d5-2d2e-42b4-a648-3948a37b6a49,/Date(1561314203694+0000)/,9.9.9.9,dns.quad9.net,1,,105.110.0.1,220,227,233
36947,WIFI,DZ,41.110.30.2,105.110.51.108,Algerie Telecom,ANDROID,90c127d5-2d2e-42b4-a648-3948a37b6a49,/Date(1561314203694+0000)/,9.9.9.9,dns.quad9.net,2,,10.103.125.45,46,298,306
36947,WIFI,DZ,41.110.30.2,105.110.51.108,Algerie Telecom,ANDROID,90c127d5-2d2e-42b4-a648-3948a37b6a49,/Date(1561314203694+0000)/,9.9.9.9,dns.quad9.net,5,,172.29.24.33,44,350,151
36947,WIFI,DZ,41.110.30.2,105.110.51.108,Algerie Telecom,ANDROID,90c127d5-2d2e-42b4-a648-3948a37b6a49,/Date(1561314203694+0000)/,9.9.9.9,dns.quad9.net,6,,172.29.24.34,278,285,292
36947,WIFI,DZ,41.110.30.2,105.110.51.108,Algerie Telecom,ANDROID,90c127d5-2d2e-42b4-a648-3948a37b6a49,/Date(1561314203694+0000)/,9.9.9.9,dns.quad9.net,7,,172.17.123.16,278,284,290
36947,WIFI,DZ,41.110.30.2,105.110.51.108,Algerie Telecom,ANDROID,90c127d5-2d2e-42b4-a648-3948a37b6a49,/Date(1561314203694+0000)/,9.9.9.9,dns.quad9.net,8,et7-1-5.palermo4.pal.seabone.net,195.22.197.52,278,285,291
327712,WIFI,DZ,8.0.26.15,154.121.27.60,Algerie Telecom Mobile MOBILIS,ANDROID,c95b9326-20d2-4f05-b859-11b6b3d19cfb,/Date(1561314205533+0000)/,9.9.9.9,dns.quad9.net,6,te0-3-0-0-gramadix4.net.telefonicaglobalsolutions.com,216.184.113.90,108,87,89
327712,WIFI,DZ,8.0.26.15,154.121.27.60,Algerie Telecom Mobile MOBILIS,ANDROID,c95b9326-20d2-4f05-b859-11b6b3d19cfb,/Date(1561314205533+0000)/,9.9.9.9,dns.quad9.net,7,,84.16.13.201,144,188,94
327712,WIFI,DZ,8.0.26.15,154.121.27.60,Algerie Telecom Mobile MOBILIS,ANDROID,c95b9326-20d2-4f05-b859-11b6b3d19cfb,/Date(1561314205533+0000)/,9.9.9.9,dns.quad9.net,8,,176.52.248.136,116,112,117
327712,WIFI,DZ,8.0.26.15,154.121.27.60,Algerie Telecom Mobile MOBILIS,ANDROID,c95b9326-20d2-4f05-b859-11b6b3d19cfb,/Date(1561314205533+0000)/,9.9.9.9,dns.quad9.net,10,dns.quad9.net,9.9.9.9,274,116,104
29286,WIFI,LY,88.202.125.83,154.73.30.72,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1561314086840+0000)/,1.1.1.1,one.one.one.one,4,,10.130.162.162,647,602,586
29286,WIFI,LY,88.202.125.83,154.73.30.72,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1561314086840+0000)/,1.1.1.1,one.one.one.one,5,88-202-127-129.ip.skylogicnet.com,88.202.127.129,618,584,612
29286,WIFI,LY,88.202.125.83,154.73.30.72,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1561314086840+0000)/,1.1.1.1,one.one.one.one,6,88-202-127-122.ip.skylogicnet.com,88.202.127.122,599,591,632
29286,WIFI,LY,88.202.125.83,154.73.30.72,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1561314086840+0000)/,1.1.1.1,one.one.one.one,7,88-202-127-13.ip.skylogicnet.com,88.202.127.13,809,709,681
29286,WIFI,LY,88.202.125.83,154.73.30.72,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1561314086840+0000)/,1.1.1.1,one.one.one.one,14,one.one.one.one,1.1.1.1,889,890,904
29286,WIFI,LY,88.202.125.83,154.73.30.72,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1561314086793+0000)/,8.8.8.8,dns.google,2,,10.130.162.49,577,796,693
29286,WIFI,LY,88.202.125.83,154.73.30.72,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1561314086793+0000)/,8.8.8.8,dns.google,3,,10.130.162.254,606,610,604
29286,WIFI,LY,88.202.125.83,154.73.30.72,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1561314086793+0000)/,8.8.8.8,dns.google,4,,10.130.162.162,693,629,589
29286,WIFI,LY,88.202.125.83,154.73.30.72,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1561314086793+0000)/,8.8.8.8,dns.google,5,88-202-127-129.ip.skylogicnet.com,88.202.127.129,650,618,600
29286,WIFI,LY,88.202.125.83,154.73.30.72,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1561314086793+0000)/,8.8.8.8,dns.google,6,88-202-127-122.ip.skylogicnet.com,88.202.127.122,823,860,939
29286,WIFI,LY,88.202.125.83,154.73.30.72,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1561314086793+0000)/,8.8.8.8,dns.google,10,,108.170.252.1,629,681,629
29286,WIFI,LY,88.202.125.83,154.73.30.72,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1561314086793+0000)/,8.8.8.8,dns.google,16,dns.google,8.8.8.8,869,871,889
29286,WIFI,LY,88.202.125.83,154.73.30.72,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1561314086803+0000)/,9.9.9.9,dns.quad9.net,2,,10.130.162.49,578,809,652
29286,WIFI,LY,88.202.125.83,154.73.30.72,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1561314086803+0000)/,9.9.9.9,dns.quad9.net,3,,10.130.162.254,595,611,603
29286,WIFI,LY,88.202.125.83,154.73.30.72,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1561314086803+0000)/,9.9.9.9,dns.quad9.net,4,,10.130.162.162,690,602,591
29286,WIFI,LY,88.202.125.83,154.73.30.72,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1561314086803+0000)/,9.9.9.9,dns.quad9.net,5,88-202-127-129.ip.skylogicnet.com,88.202.127.129,655,639,639
29286,WIFI,LY,88.202.125.83,154.73.30.72,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1561314086803+0000)/,9.9.9.9,dns.quad9.net,6,88-202-127-122.ip.skylogicnet.com,88.202.127.122,843,919,973
29286,WIFI,LY,88.202.125.83,154.73.30.72,Skylogic S.p.A.,ANDROID,c0af0d8f-f77e-4d0e-a0b4-fbe3c78f04a0,/Date(1561314086803+0000)/,9.9.9.9,dns.quad9.net,15,dns.quad9.net,9.9.9.9,864,878,969
37463,Unknown,CD,,169.255.120.126,MTN Congo,ROUTER,1560108c-2025-4eb0-8340-b7383d88edcb,/Date(1561314038566+0000)/,1.1.1.1,,1,10.119.255.196,10.119.255.196,25,25,30
37463,Unknown,CD,,169.255.120.126,MTN Congo,ROUTER,1560108c-2025-4eb0-8340-b7383d88edcb,/Date(1561314038566+0000)/,1.1.1.1,,2,41-208-45-20.mtnns.net,41.208.45.20,156,156,166
37463,Unknown,CD,,169.255.120.126,MTN Congo,ROUTER,1560108c-2025-4eb0-8340-b7383d88edcb,/Date(1561314038566+0000)/,1.1.1.1,,4,72.14.209.118,72.14.209.118,173,144,152
37463,Unknown,CD,,169.255.120.126,MTN Congo,ROUTER,1560108c-2025-4eb0-8340-b7383d88edcb,/Date(1561314038566+0000)/,1.1.1.1,,5,41.181.245.189,41.181.245.189,169,168,165
37463,Unknown,CD,,169.255.120.126,MTN Congo,ROUTER,1560108c-2025-4eb0-8340-b7383d88edcb,/Date(1561314038566+0000)/,1.1.1.1,,6,dns.google,8.8.8.8,149,161,150
29286,mobile,CD,,78.129.233.100,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561314066629+0000)/,1.1.1.1,,1,10.130.118.12,10.130.118.12,660,690,653
29286,mobile,CD,,78.129.233.100,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561314066629+0000)/,1.1.1.1,,2,192.168.10.6,192.168.10.6,617,620,640
29286,mobile,CD,,78.129.233.100,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561314066629+0000)/,1.1.1.1,,3,192.168.10.1,192.168.10.1,730,630,640
29286,mobile,CD,,78.129.233.100,Skylogic S.p.A.,ROUTER,3d9defa7-84f0-40a6-9156-f55ca7687b7d,/Date(1561314066629+0000)/,1.1.1.1,,4,10.130.115.1,10.130.115.1,650,660,640
